acc,c
0.8341584227238621,0.20279750609539215
0.8341584227238621,0.20280859548264207
0.8341584227238621,0.20281937079190782
0.8341584227238621,0.20282071719771733
0.8341584227238621,0.2028297575596713
0.8341584227238621,0.20283809521066676
0.8341584227238621,0.20283987898396516
0.8341584227238621,0.20285470324654908
0.8341584227238621,0.2028612801517471
0.8341584227238621,0.20286632145496952
0.8341584227238621,0.20287210660735377
0.8341584227238621,0.20287642210300472
0.8341584227238621,0.20288121120829844
0.8341584227238621,0.20288732144398053
0.8341584227238621,0.20288838437611478
0.8341584227238621,0.2028915317415907
0.8341584227238621,0.20289725033922257
0.8341584227238621,0.20290941791299522
0.8341584227238621,0.20291572630873
0.8341584227238621,0.2029194082946587
0.8341584227238621,0.20292637960531812
0.8341584227238621,0.2029462085845224
0.8341584227238621,0.2029472649163777
0.8341584227238621,0.20294767567726119
0.8341584227238621,0.20294815586370296
0.8341584227238621,0.2029494468933012
0.8341584227238621,0.20296053684601612
0.8341584227238621,0.2029651641215302
0.8341584227238621,0.20296939395398195
0.8341584227238621,0.20297136235346602
0.8341584227238621,0.2029721627588411
0.8341584227238621,0.20297382221806748
0.8341584227238621,0.2029892488241689
0.8341584227238621,0.2029938004886096
0.8341584227238621,0.2029964057242094
0.8341584227238621,0.20300835226183622
0.8341584227238621,0.2030122670891124
0.8341584227238621,0.20301971390855167
0.8341584227238621,0.203021228566879
0.8341584227238621,0.20302982463754227
0.8341584227238621,0.20303961655554426
0.8341584227238621,0.20304051788500088
0.8341584227238621,0.20304399391005123
0.8341584227238621,0.20304513114137002
0.8341584227238621,0.20304956725057238
0.8341584227238621,0.20305781691636549
0.8341584227238621,0.20306224240150716
0.8341584227238621,0.2030656241139276
0.8341584227238621,0.2030663689383777
0.8341584227238621,0.20306842765365152
0.8341584227238621,0.2030720362570554
0.8341584227238621,0.203073871421792
0.8341584227238621,0.2030741760978586
0.8341584227238621,0.2030798995843075
0.8341584227238621,0.203080973541665
0.8341584227238621,0.20308623693222444
0.8341584227238621,0.20308821270871324
0.8341584227238621,0.20309365373174648
0.8341584227238621,0.20309904628618447
0.8341584227238621,0.20310171193448012
0.8341584227238621,0.2031030988669147
0.8341584227238621,0.2031050775525478
0.8341584227238621,0.20310667742188754
0.8341584227238621,0.2031108232467611
0.8341584227238621,0.20311511171362084
0.8341584227238621,0.20311909128081834
0.8341584227238621,0.20312163901544794
0.8341584227238621,0.2031260551806391
0.8341584227238621,0.20312960688462162
0.8341584227238621,0.20313662466857135
0.8343309776460778,0.2031379115320947
0.8343309776460778,0.20313969795740688
0.8343309776460778,0.20313982558199223
0.8343309776460778,0.2031416803588677
0.8343309776460778,0.20315058881213888
0.8343309776460778,0.20316222025209274
0.8343309776460778,0.20316422570249826
0.8343309776460778,0.2031657381196098
0.8343309776460778,0.20316792160789227
0.8343309776460778,0.20316985129711396
0.8343309776460778,0.203172626140102
0.8343309776460778,0.20317994685183793
0.8343309776460778,0.2031808187676759
0.8343309776460778,0.20318296048447948
0.8343309776460778,0.20318402225187426
0.8343309776460778,0.20318774855590416
0.8343309776460778,0.20319287558699695
0.8343309776460778,0.20319546125454524
0.8343309776460778,0.20320252083265145
0.8343309776460778,0.20320362329540265
0.8343309776460778,0.20321901438114032
0.8343309776460778,0.2032194045072409
0.8343309776460778,0.20322272371197714
0.8343309776460778,0.20322809786186924
0.8343309776460778,0.20322863714403172
0.8343309776460778,0.20324279875277973
0.8343309776460778,0.20325279257128392
0.8343309776460778,0.20325980545695055
0.8343309776460778,0.2032619810108559
0.8343309776460778,0.20330385417072205
0.8343309776460778,0.20331672551789748
0.8343309776460778,0.203318587881558
0.8343309776460778,0.20331964794405388
0.8343309776460778,0.20332013461714327
0.8343309776460778,0.2033219622494673
0.8343309776460778,0.20332556943523583
0.8343309776460778,0.20333336913978306
0.8343309776460778,0.20333388718500844
0.8343309776460778,0.20336111776083565
0.8343309776460778,0.20336359892666833
0.8343309776460778,0.20336756399910239
0.8343309776460778,0.20339333446339758
0.8343309776460778,0.203396051111433
0.8343309776460778,0.20339723430326195
0.8343309776460778,0.20340359705791944
0.8343309776460778,0.2034132088745516
0.8343309776460778,0.2034163045100491
0.8343309776460778,0.20342283140507667
0.8343309776460778,0.2034242932204684
0.8343309776460778,0.20343030364832448
0.8343309776460778,0.20343541644493524
0.8343309776460778,0.20344006686468674
0.8343309776460778,0.2034436352130926
0.8343309776460778,0.203444809119132
0.8343309776460778,0.20344520984436154
0.8343309776460778,0.20344994125110394
0.8343309776460778,0.20345332296352436
0.8343309776460778,0.2034575739624085
0.8343309776460778,0.2034658169176798
0.8343309776460778,0.20346818780164433
0.8343309776460778,0.20346867239126165
0.8343309776460778,0.20347927266366161
0.8343309776460778,0.20348268573225758
0.8343309776460778,0.20348275325875342
0.8343309776460778,0.2034867451357809
0.8343309776460778,0.20348735956694564
0.8343309776460778,0.2034888722854198
0.8343309776460778,0.20349079771651146
0.8343309776460778,0.20349475278320506
0.8343309776460778,0.203498522096358
0.8343309776460778,0.20350155636402578
0.8343309776460778,0.20350209938558045
0.8343309776460778,0.20351145649901986
0.8343309776460778,0.2035220330193972
0.8343309776460778,0.2035239584660828
0.8343309776460778,0.20352937920846448
0.8343309776460778,0.20353153685009884
0.8343309776460778,0.20353828766173554
0.8343309776460778,0.20354063064582867
0.8343309776460778,0.2035413570457319
0.8343309776460778,0.2035453118948447
0.8343309776460778,0.20355192455209525
0.8343309776460778,0.20355720754563467
0.8343309776460778,0.20355755014671062
0.8343309776460778,0.20356758533808184
0.8343309776460778,0.20357411931155345
0.8343309776460778,0.20357544740550093
0.8343309776460778,0.20357589503683093
0.8343309776460778,0.2035784623344994
0.8343309776460778,0.203582262624464
0.8343309776460778,0.20358419587814014
0.8343309776460778,0.2035881382071435
0.8343309776460778,0.2035959946200192
0.8343309776460778,0.20360914817829212
0.8343309776460778,0.20361219454524215
0.8343309776460778,0.20362131784764248
0.8343309776460778,0.2036326095043599
0.8343309776460778,0.20364223866911507
0.8343309776460778,0.20365285949874612
0.8343309776460778,0.20365905523498629
0.8343309776460778,0.20366641469861646
0.8343309776460778,0.20366985420511802
0.8343309776460778,0.20367611368718175
0.8343309776460778,0.2036828401851215
0.8343309776460778,0.2036960220427645
0.8343309776460778,0.2036976332140074
0.8343309776460778,0.20370454046513464
0.8343309776460778,0.20370567522775412
0.8343309776460778,0.20371224850846859
0.8343309776460778,0.20371356828723575
0.8343309776460778,0.2037206239611351
0.8343309776460778,0.2037215860346051
0.8343309776460778,0.20373637867968042
0.8343309776460778,0.20373922929199417
0.8343309776460778,0.2037400080001367
0.8343309776460778,0.2037423604962837
0.8343309776460778,0.20374505924683828
0.8343309776460778,0.20375286881461097
0.8343309776460778,0.20375518135759607
0.8343309776460778,0.20376001911378688
0.8343309776460778,0.2037647440206367
0.8343309776460778,0.20376506878839618
0.8343309776460778,0.20377263378003418
0.8343309776460778,0.20378144860481506
0.8343309776460778,0.20378238827241013
0.8343309776460778,0.20378831377084233
0.8343309776460778,0.2037884925088267
0.8343309776460778,0.20379173979812637
0.8343309776460778,0.2038054182366401
0.8343309776460778,0.2038084403384849
0.8343309776460778,0.20382032038674747
0.8343309776460778,0.20383344381061996
0.8343309776460778,0.2038449601961686
0.8343309776460778,0.20385063474284992
0.8343309776460778,0.2038548539983256
0.8343309776460778,0.20385705242003826
0.8343309776460778,0.2038572986422209
0.8343309776460778,0.20387494593870004
0.8343309776460778,0.2038790410576813
0.8343309776460778,0.20388226981077984
0.8343309776460778,0.20389123514607527
0.8343309776460778,0.20389171434214148
0.8343309776460778,0.20389228355934175
0.8343309776460778,0.20389530649545862
0.8343309776460778,0.2038963729330479
0.8343309776460778,0.20390446727225553
0.8343309776460778,0.20390958602977832
0.8343309776460778,0.2039174100421206
0.8343309776460778,0.2039258629440267
0.8343309776460778,0.20392713235978865
0.8343309776460778,0.20392889628051736
0.8343309776460778,0.2039312679435994
0.8343309776460778,0.203932701983072
0.8343309776460778,0.2039331887878395
0.8343309776460778,0.20394305181913108
0.8343309776460778,0.20394380315441119
0.8343309776460778,0.20394490639523122
0.8343309776460778,0.20394654647044697
0.8343309776460778,0.2039489292539065
0.8343309776460778,0.20395809933984155
0.8343309776460778,0.2039624693420824
0.8343309776460778,0.20396818252591375
0.8343309776460778,0.2039729505631559
0.8343309776460778,0.20398206084671344
0.8343309776460778,0.20398806411818937
0.8343309776460778,0.2039882539720379
0.8343309776460778,0.20400305761529058
0.8343309776460778,0.204012237860982
0.8343309776460778,0.2040235617874821
0.8343309776460778,0.20402688497089094
0.8343309776460778,0.20402993751871185
0.8343309776460778,0.20403406001131474
0.8343309776460778,0.20404415326301661
0.8343309776460778,0.20405662060454177
0.8343309776460778,0.20406973915489718
0.8343309776460778,0.2040780099310538
0.8343309776460778,0.20407941518096728
0.8343309776460778,0.2040882889404817
0.8343309776460778,0.20409095535310695
0.8343309776460778,0.20409355868808188
0.8343309776460778,0.2041040783951248
0.8343309776460778,0.20410615802026533
0.8343309776460778,0.20411403972445075
0.8343309776460778,0.2041224682806439
0.8343309776460778,0.20413189531452358
0.8343309776460778,0.20414144252045274
0.8343309776460778,0.2041469182379514
0.8343309776460778,0.20416938590056138
0.8343309776460778,0.2041844227660108
0.8343309776460778,0.20418992550517212
0.8343309776460778,0.20419452936014193
0.8343309776460778,0.20419949530024217
0.8343309776460778,0.20420084641231528
0.8343309776460778,0.2042043116141643
0.8343309776460778,0.20421463206648627
0.8343309776460778,0.20421652541108315
0.8343309776460778,0.20422003211911788
0.8343309776460778,0.20422129797996114
0.8343309776460778,0.20422327692918618
0.8343309776460778,0.20423265052332706
0.8343309776460778,0.20423565791149934
0.8343309776460778,0.20423838484574997
0.8343309776460778,0.20424028518701332
0.8343309776460778,0.20424132172059573
0.8343309776460778,0.2042423035061658
0.8343309776460778,0.20424648341894924
0.8343309776460778,0.20424955422038982
0.8343309776460778,0.20424970507201878
0.8343309776460778,0.20425925983634952
0.8343309776460778,0.2042626447882968
0.8343309776460778,0.20426283680610313
0.8343309776460778,0.20426436988965213
0.8343309776460778,0.20426721837258444
0.8343309776460778,0.20427510215138062
0.8343309776460778,0.20427558279580138
0.8343309776460778,0.2042790129067421
0.8343309776460778,0.204287300267314
0.8343309776460778,0.2042926835333132
0.8343309776460778,0.20429418890089357
0.8343309776460778,0.20429499838263454
0.8343309776460778,0.20430491801309725
0.8343309776460778,0.2043049457030255
0.8343309776460778,0.2043060667082065
0.8343309776460778,0.20431244946586358
0.8343309776460778,0.20431314166550296
0.8343309776460778,0.2043256896390172
0.8343309776460778,0.20433217242226775
0.8343309776460778,0.20435840132091382
0.8343309776460778,0.20437732388242336
0.8343309776460778,0.2043782034520052
0.8343309776460778,0.20438019861803114
0.8343309776460778,0.20438051650176614
0.8343309776460778,0.2043817984873708
0.8343309776460778,0.2043836769617522
0.8343309776460778,0.20438465276869333
0.8343309776460778,0.20438711059463666
0.8343309776460778,0.20439063792606016
0.8343309776460778,0.204401422447609
0.8343309776460778,0.20440443924764312
0.8343309776460778,0.204404456305727
0.8343309776460778,0.2044123005280718
0.8343309776460778,0.20442534161678672
0.8343309776460778,0.20443519863633863
0.8343309776460778,0.2044392792163109
0.8343309776460778,0.20446449277836504
0.8343309776460778,0.20446955174917136
0.8343309776460778,0.20447528750221378
0.8343309776460778,0.20448071782051436
0.8343309776460778,0.2045013951552751
0.8343309776460778,0.20450321892735257
0.8343309776460778,0.20450602482663238
0.8343309776460778,0.2045071482316313
0.8343309776460778,0.20450992856019323
0.8343309776460778,0.20451453408677867
0.8343309776460778,0.20453753681306297
0.8343309776460778,0.2045444456387866
0.8343309776460778,0.2045445594307046
0.8343309776460778,0.2045630104189996
0.8343309776460778,0.2045722231584879
0.8343309776460778,0.20458030972609953
0.8343309776460778,0.2045842884064386
0.8343309776460778,0.20459687968225726
0.8343309776460778,0.2045996201086252
0.8343309776460778,0.2046008055154377
0.8343309776460778,0.20460178913390448
0.8343309776460778,0.20460514558468368
0.8343309776460778,0.20462191649173966
0.8343309776460778,0.20462406623536422
0.8343309776460778,0.20462675179502543
0.8343309776460778,0.20462843726810376
0.8343309776460778,0.20462899267999912
0.8343309776460778,0.20464029695250185
0.8343309776460778,0.204652470876575
0.8343309776460778,0.20466544829237732
0.8343309776460778,0.2046700084840164
0.8343309776460778,0.20467489799667837
0.8343309776460778,0.20468832994003494
0.8343309776460778,0.2046937655578034
0.8343309776460778,0.20469384629996157
0.8343309776460778,0.20471346694401815
0.8343309776460778,0.20471451236204058
0.8343309776460778,0.20472087545318884
0.8343309776460778,0.20472511618997358
0.8343309776460778,0.20472897381496746
0.8343309776460778,0.2047577248713046
0.8343309776460778,0.20475922540481117
0.8343309776460778,0.20475979324276516
0.8343309776460778,0.20476311811209935
0.8343309776460778,0.204775666439318
0.8343309776460778,0.2047777590448867
0.8343309776460778,0.2047823767489071
0.8343309776460778,0.20478341997195038
0.8343309776460778,0.20479327254496116
0.8343309776460778,0.2047948022183066
0.8343309776460778,0.2048068333416413
0.8343309776460778,0.2048157517113119
0.8343309776460778,0.2048214758285105
0.8344883375884895,0.2048238054439364
0.8344883375884895,0.20482648890969846
0.8344883375884895,0.20483399563753873
0.8344883375884895,0.20484044595775674
0.8344883375884895,0.20484371320508693
0.8344883375884895,0.20485099739394308
0.8344883375884895,0.20486432797127369
0.8344883375884895,0.20487089355923838
0.8344883375884895,0.20487141116380658
0.8344883375884895,0.2048714682114467
0.8344883375884895,0.20487264109567938
