acc,c
0.8331426637279393,0.24080237178997144
0.8331426637279393,0.24080491567883394
0.8331426637279393,0.2408062217044789
0.8331426637279393,0.24081028702663126
0.8331426637279393,0.24081166443328006
0.8331426637279393,0.24081293337940968
0.8331426637279393,0.24082278923560474
0.8331426637279393,0.24082592195766578
0.8331426637279393,0.24083734595776202
0.8331426637279393,0.2408387212734397
0.8331426637279393,0.24083926867559924
0.8331426637279393,0.2408461981813112
0.8331426637279393,0.24084677095368862
0.8331426637279393,0.24085147257833028
0.8331426637279393,0.24085567336452773
0.8331426637279393,0.2408563646226925
0.8331426637279393,0.2408606662323714
0.8331426637279393,0.24086283773131711
0.8331426637279393,0.240863237335028
0.8331426637279393,0.24086558481045173
0.8331426637279393,0.24086864227398114
0.8331426637279393,0.24087083748628307
0.8331426637279393,0.2408725330416534
0.8331426637279393,0.2408757893826854
0.8331426637279393,0.24088725261138366
0.8331426637279393,0.24088983302995892
0.8331426637279393,0.24089041322600374
0.8331426637279393,0.24089388113239169
0.8331426637279393,0.24089615704120043
0.8331426637279393,0.24090013282727224
0.8331426637279393,0.24090180013854096
0.8331426637279393,0.24090195272103393
0.8331426637279393,0.24090324847183137
0.8331426637279393,0.2409064342002532
0.8331426637279393,0.2409114950884988
0.8331426637279393,0.24091526180908618
0.8331426637279393,0.24091625174400727
0.8331426637279393,0.24092281395574816
0.8331426637279393,0.24092626785187282
0.8331426637279393,0.2409296643500542
0.8331426637279393,0.24093059555955826
0.8331426637279393,0.24093118696453164
0.8331426637279393,0.24093139178220102
0.8331426637279393,0.24093469273461188
0.8331426637279393,0.24093904418590556
0.8331426637279393,0.2409404808335922
0.8331426637279393,0.24094197800387235
0.8331426637279393,0.2409434498238407
0.8331426637279393,0.2409481942858513
0.8331426637279393,0.24094868491490978
0.8331426637279393,0.2409550708588803
0.8331426637279393,0.24095708634298302
0.8331426637279393,0.24095844250407233
0.8331426637279393,0.24095905290461223
0.8331426637279393,0.24096200000598744
0.8331426637279393,0.2409640888018243
0.8331426637279393,0.24096514687873083
0.8331426637279393,0.24097079523149428
0.8331426637279393,0.24097137951116637
0.8331426637279393,0.24097309060864025
0.8331426637279393,0.24097623946093877
0.8331426637279393,0.24098845388382872
0.8331426637279393,0.24099900901210025
0.8331426637279393,0.24099955455933203
0.8331426637279393,0.24100006761509707
0.8331426637279393,0.24100034033193457
0.8331426637279393,0.24100337896240315
0.8331426637279393,0.24100430780094917
0.8331426637279393,0.24100495802850563
0.8331426637279393,0.24101169175649623
0.8331426637279393,0.24101245584868403
0.8331426637279393,0.24101310532321202
0.8331426637279393,0.24101699229533796
0.8331426637279393,0.24102132567681728
0.8331426637279393,0.2410219475381628
0.8331426637279393,0.24102290205322258
0.8331426637279393,0.24102373939217664
0.8331426637279393,0.24102642282141062
0.8331426637279393,0.24102880912811375
0.8331426637279393,0.24102958561767196
0.8331426637279393,0.24103379409721054
0.8331426637279393,0.24103523806309773
0.8331426637279393,0.2410361608702113
0.8331426637279393,0.24104510120247058
0.8331426637279393,0.24104703536308025
0.8331426637279393,0.24105314095891944
0.8331426637279393,0.24106567774872484
0.8331426637279393,0.2410684106867685
0.8331426637279393,0.241069826923488
0.8331426637279393,0.2410762088774241
0.8331426637279393,0.24107846603520433
0.8331426637279393,0.24108722240341612
0.8331426637279393,0.24109240228306927
0.8331426637279393,0.2410928127867749
0.8331426637279393,0.24109561352866143
0.8331426637279393,0.24109594818988306
0.8331426637279393,0.2411083796554198
0.8331426637279393,0.24111076412575755
0.8331426637279393,0.24111085823312423
0.8331426637279393,0.2411113463911866
0.8331426637279393,0.24111499516869772
0.8331426637279393,0.24111640748568486
0.8331426637279393,0.24111974053280733
0.8331426637279393,0.24112205855622143
0.8331426637279393,0.24112495526917294
0.8331426637279393,0.24112895085093744
0.8331426637279393,0.24113529709488762
0.8331426637279393,0.24114040925060598
0.8331426637279393,0.24114629477550698
0.8331426637279393,0.24114844842241634
0.8331426637279393,0.24115214654917994
0.8331426637279393,0.24115290853003574
0.8331426637279393,0.24115624043627226
0.8331426637279393,0.24115725472703037
0.8331426637279393,0.24115978162471569
0.8331426637279393,0.24116176672044598
0.8331426637279393,0.24116754758009612
0.8331426637279393,0.24117191346663164
0.8331426637279393,0.24117393645990876
0.8331426637279393,0.24117681906324745
0.8331426637279393,0.24118035676211896
0.8331426637279393,0.2411810154909897
0.8331426637279393,0.24119792773466164
0.8331426637279393,0.24120344153616757
0.8331426637279393,0.24120705797647884
0.8331426637279393,0.2412075002049605
0.8331426637279393,0.24121377986931614
0.8331426637279393,0.24121747693121526
0.8331426637279393,0.24121957700103713
0.8331426637279393,0.24122226538510444
0.8331426637279393,0.24122354933788587
0.8331426637279393,0.2412248488904014
0.8331426637279393,0.24123090722467527
0.8331426637279393,0.24123607639477235
0.8331426637279393,0.24123754564069938
0.8331426637279393,0.2412427354843134
0.8331426637279393,0.24124492116526358
0.8331426637279393,0.24124588573969813
0.8331426637279393,0.2412464230621404
0.8331426637279393,0.24125120717830595
0.8331426637279393,0.24126031069696147
0.8331426637279393,0.24126287904185945
0.8331426637279393,0.24126367032712204
0.8331426637279393,0.24126545428238816
0.8331426637279393,0.24127040371174563
0.8331426637279393,0.2412718583680492
0.8331426637279393,0.24127204464133906
0.8331426637279393,0.2412768715625812
0.8331426637279393,0.24128365207821684
0.8331426637279393,0.24128554490222337
0.8331426637279393,0.24128646897386202
0.8331426637279393,0.24130212987313227
0.8331426637279393,0.24130237728930976
0.8331426637279393,0.2413096684057912
0.8331426637279393,0.24131337176452933
0.8331426637279393,0.24131994123857126
0.8331426637279393,0.24132054500203676
0.8331426637279393,0.24132423991687113
0.8331426637279393,0.24132450104038322
0.8331426637279393,0.24132775411437196
0.8331426637279393,0.24132797345711549
0.8331426637279393,0.2413340788844986
0.8331426637279393,0.24133808351291192
0.8331426637279393,0.24133821427056917
0.8331426637279393,0.24133913598624307
0.8331426637279393,0.24133921828982657
0.8331426637279393,0.241342752929892
0.8331426637279393,0.24134421454540772
0.8331426637279393,0.24134792034514135
0.8331426637279393,0.24134807248651907
0.8331426637279393,0.24134978764545706
0.8331426637279393,0.24135054419714425
0.8331426637279393,0.24135574666701415
0.8331426637279393,0.24135587240515255
0.8331426637279393,0.241356747955067
0.8331426637279393,0.241357000390994
0.8331426637279393,0.24135731800071775
0.8331426637279393,0.24136049112902475
0.8331426637279393,0.24136395633540503
0.8331426637279393,0.2413659365560295
0.8331426637279393,0.2413671871277716
0.8331426637279393,0.24136875666708363
0.8331426637279393,0.24136884686076698
0.8331426637279393,0.24137291299373764
0.8331426637279393,0.2413750550762997
0.8331426637279393,0.24137638564499753
0.8331426637279393,0.24137744372190406
0.8331426637279393,0.24137982044176398
0.8331426637279393,0.24138020807227
0.8331426637279393,0.24138037689371356
0.8331426637279393,0.24138807827234482
0.8331426637279393,0.24138912237192484
0.8331426637279393,0.2413934431632067
0.8331426637279393,0.24139740307243102
0.8331426637279393,0.2414120340386421
0.8331426637279393,0.24141338804543055
0.8331426637279393,0.24141461922968577
0.8331426637279393,0.2414152735234753
0.8331426637279393,0.2414155468467054
0.8331426637279393,0.24141918212550573
0.8331426637279393,0.24142224226583248
0.8331426637279393,0.24142422476336312
0.8331426637279393,0.2414243320737357
0.8331426637279393,0.24142540216638547
0.8331426637279393,0.24142582041729005
0.8331426637279393,0.24142619241513352
0.8331426637279393,0.2414280894977478
0.8331426637279393,0.24143213561451676
0.8331426637279393,0.24143345042503034
0.8331426637279393,0.24143500224659126
0.8331426637279393,0.2414351988963958
0.8331426637279393,0.24144110597128704
0.8331426637279393,0.24144265505243
0.8331426637279393,0.24144545593459593
0.8331426637279393,0.241446090940384
0.8331426637279393,0.24144944416025782
0.8331426637279393,0.24145071997403383
0.8331426637279393,0.24145561552104616
0.8331426637279393,0.24146279503906048
0.8331426637279393,0.24146417934736109
0.8331426637279393,0.24146530718745435
0.8331426637279393,0.24146567517976691
0.8331426637279393,0.24147102000835963
0.8331426637279393,0.24147835833335723
0.8331426637279393,0.24148052963348182
0.8331426637279393,0.24148925949903866
0.8331426637279393,0.2414971285930792
0.8331426637279393,0.241499293970676
0.8331426637279393,0.24150130198151404
0.8331426637279393,0.2415018153661373
0.8331426637279393,0.24150306151560702
0.8331426637279393,0.24150890362321575
0.8331426637279393,0.24151388387271394
0.8331426637279393,0.2415183716198428
0.8331426637279393,0.24151892329140645
0.8331426637279393,0.24152315507629746
0.8331426637279393,0.24152379708282473
0.8331426637279393,0.24152468196737603
0.8331426637279393,0.2415278523880353
0.8331426637279393,0.24152975743554222
0.8331426637279393,0.2415300068192252
0.8331426637279393,0.24153329984968552
0.8331426637279393,0.2415437020805673
0.8331426637279393,0.24155178268322836
0.8331426637279393,0.24156074526558946
0.8331426637279393,0.24156244259562787
0.8331426637279393,0.24156777074866087
0.8331426637279393,0.2415695515702036
0.8331426637279393,0.24157207846788892
0.8331426637279393,0.24157440149489867
0.8331426637279393,0.24157790798427725
0.8331426637279393,0.24158047263805738
0.8331426637279393,0.2415831694750647
0.8331426637279393,0.24158448735775911
0.8331426637279393,0.24159340948695934
0.8331426637279393,0.24159974688163938
0.8331426637279393,0.24160514512738956
0.8331426637279393,0.24160649385371935
0.8331426637279393,0.24160898915547202
0.8331426637279393,0.24161059537605734
0.8331426637279393,0.24161210455643772
0.8331426637279393,0.24161588069803225
0.8331426637279393,0.2416322138985859
0.8331426637279393,0.2416331698674326
0.8331426637279393,0.2416358461810592
0.8331426637279393,0.24164175111943165
0.8331426637279393,0.24164468099740555
0.8331426637279393,0.24165014810931185
0.8331426637279393,0.24165254824289722
0.8331426637279393,0.24165412145349874
0.8331426637279393,0.2416578397535583
0.8331426637279393,0.24165871990531362
0.8331426637279393,0.24166066351268795
0.8331426637279393,0.24166316589224252
0.8331426637279393,0.24166339777756618
0.8331426637279393,0.24166507318231695
0.8331426637279393,0.2416670886630971
0.8331426637279393,0.24166873404936806
0.8331426637279393,0.24167226941886855
0.8331426637279393,0.24167593957715544
0.8331426637279393,0.24167775112556134
0.8331426637279393,0.24167947268667006
0.8331426637279393,0.24168060325389956
0.8331426637279393,0.24168713754709076
0.8331426637279393,0.24168997417488763
0.8331426637279393,0.24169224899819552
0.8331426637279393,0.2416997044535789
0.8331426637279393,0.24170183621313024
0.8331426637279393,0.2417048062474596
0.8331426637279393,0.2417080482582053
0.8331426637279393,0.24171843661026282
0.8331426637279393,0.24172242643968483
0.8331426637279393,0.24172334553327396
0.8331426637279393,0.24172427302395827
0.8331426637279393,0.2417328418452101
0.8331426637279393,0.24173479886877575
0.8331426637279393,0.2417350907651326
0.8331426637279393,0.24173767361379256
0.8331426637279393,0.24173787440868488
0.8331426637279393,0.24173993427136264
0.8331426637279393,0.24174607302530787
0.8331426637279393,0.2417496014802749
0.8331426637279393,0.2417514328294163
0.8331426637279393,0.24175178083792415
0.8331426637279393,0.24175229953121757
0.8331426637279393,0.2417541492888129
0.8331426637279393,0.24175716979042638
0.8331426637279393,0.2417588342839927
0.8331426637279393,0.2417603693296922
0.8331426637279393,0.2417620844886303
0.8331426637279393,0.24176816924832567
0.8331426637279393,0.24176841758833745
0.8331426637279393,0.24176843775856766
0.8331426637279393,0.24176872729396703
0.8331426637279393,0.2417755274715107
0.8331426637279393,0.24178075256739556
0.8331426637279393,0.2417809910900105
0.8331426637279393,0.24178105351025697
0.8331426637279393,0.24178125197099476
0.8331426637279393,0.241787801735581
0.8331426637279393,0.24179211728493727
0.8331426637279393,0.2417973900856092
0.8331426637279393,0.24179849637312578
0.8331426637279393,0.24180030753299359
0.8331426637279393,0.24180141921509807
0.8331426637279393,0.2418096555353707
0.8331426637279393,0.2418126012534884
0.8331426637279393,0.2418128708931267
0.8331426637279393,0.24182215378109273
0.8331426637279393,0.2418230453293651
0.8331426637279393,0.24182451544851274
0.8331426637279393,0.24182867133227903
0.8331426637279393,0.2418328142225547
0.8331426637279393,0.24183365867399303
0.8331426637279393,0.24183448956610637
0.8331426637279393,0.24183691448268868
0.8331426637279393,0.24183788684333646
0.8331426637279393,0.2418410702751867
0.8331426637279393,0.24184196743294867
0.8331426637279393,0.24184493893882436
0.8331426637279393,0.24184514499902815
0.8331426637279393,0.2418460500368449
0.8331426637279393,0.24185067515429637
0.8331426637279393,0.24185460637440276
0.8331426637279393,0.24185749489012226
0.8331426637279393,0.241863922653126
0.8331426637279393,0.2418649847354039
0.8331426637279393,0.24186883582467317
0.8331426637279393,0.24187209683040634
0.8331426637279393,0.24187807747579332
0.8331426637279393,0.2418782576764969
0.8331426637279393,0.24188417878912988
0.8331426637279393,0.2418869647704121
0.8331426637279393,0.24189843263937905
0.8331426637279393,0.24189952211759652
0.8331426637279393,0.24190048053639307
0.8331426637279393,0.24190144572472144
0.8331426637279393,0.24190729290577634
0.8331426637279393,0.2419107767404412
0.8331426637279393,0.24191535835878047
0.8331426637279393,0.24191695834736243
0.8331426637279393,0.24191862401356906
0.8331426637279393,0.2419209599529168
0.8331426637279393,0.2419351383712533
0.8331426637279393,0.24193743761915604
0.8331426637279393,0.24193773381296707
0.8331426637279393,0.24193894042068897
0.8331426637279393,0.24193939398593517
0.8331426637279393,0.2419397032698793
0.8331426637279393,0.24194395631877902
0.8331426637279393,0.2419485224398717
0.8331426637279393,0.2419546974032437
0.8331426637279393,0.2419549910408917
0.8331426637279393,0.24195561715265995
0.8331426637279393,0.2419574782620581
0.8331426637279393,0.24196459645023538
0.8331426637279393,0.24196684163146104
0.8331426637279393,0.24197382547352347
0.8331426637279393,0.24197595166196711
0.8331426637279393,0.24198622503330164
0.8331426637279393,0.24198675921206375
0.8331426637279393,0.24198751540620428
0.8331426637279393,0.24199072367306856
0.8331426637279393,0.2419989233884527
0.8331426637279393,0.24201369071954704
