acc,c
0.8312923027795404,0.2531923741538227
0.8312923027795404,0.25319483037095886
0.8312923027795404,0.25320702083277397
0.8312923027795404,0.2532137536258784
0.8312923027795404,0.25321732717404066
0.8312923027795404,0.2532186134572582
0.8312923027795404,0.25321976481945335
0.8312923027795404,0.25322409526616463
0.8312923027795404,0.2532324699681715
0.8312923027795404,0.2532362233583026
0.8312923027795404,0.2532518626360589
0.8312923027795404,0.2532548457707869
0.8312923027795404,0.253258001289636
0.8312923027795404,0.2532589228934929
0.8312923027795404,0.2532658151444984
0.8312923027795404,0.25326986649541205
0.8312923027795404,0.2532780646472123
0.8312923027795404,0.2532799289111025
0.8312923027795404,0.2532813309487315
0.8312923027795404,0.2532859400410871
0.8312923027795404,0.25329198335320285
0.8312923027795404,0.2532954997935571
0.8312923027795404,0.2532981183164877
0.8312923027795404,0.2532988632820198
0.8312923027795404,0.2533003759910125
0.8312923027795404,0.25332028698292836
0.8312923027795404,0.2533208157689196
0.8312923027795404,0.25332725303581455
0.8312923027795404,0.2533302234658897
0.8312923027795404,0.253331031844947
0.8312923027795404,0.25333229947215474
0.8312923027795404,0.25333275969655394
0.8312923027795404,0.25333321604844156
0.8312923027795404,0.2533448046377282
0.8312923027795404,0.25335282167647993
0.8312923027795404,0.25335922258423366
0.8312923027795404,0.25336019503161084
0.8312923027795404,0.25336346849082275
0.8312923027795404,0.2533778731794669
0.8312923027795404,0.253383479662671
0.8312923027795404,0.25338476882804645
0.8312923027795404,0.25338900405305964
0.8312923027795404,0.2533896728475347
0.8312923027795404,0.2533916701661329
0.8312923027795404,0.2533987814833308
0.8312923027795404,0.2533995140667175
0.8312923027795404,0.253402778572689
0.8312923027795404,0.2534038517101741
0.8312923027795404,0.25340760403616935
0.8312923027795404,0.25341486387306383
0.8312923027795404,0.25341614226029124
0.8312923027795404,0.25342270569777375
0.8312923027795404,0.25342376114222176
0.8312923027795404,0.2534272921485576
0.8312923027795404,0.25342734568008124
0.8312923027795404,0.2534279468097345
0.8312923027795404,0.2534293851553962
0.8312923027795404,0.2534304888179967
0.8312923027795404,0.2534337480324674
0.8312923027795404,0.25343794104152856
0.8312923027795404,0.2534411367424782
0.8312923027795404,0.25345150201023453
0.8312923027795404,0.25345513695335253
0.8312923027795404,0.25345715812072334
0.8312923027795404,0.25345889405829536
0.8312923027795404,0.2534589383373202
0.8312923027795404,0.25346121455054355
0.8312923027795404,0.2534643524123239
0.8312923027795404,0.253465809304096
0.8312923027795404,0.2534709227347351
0.8312923027795404,0.2534748402402311
0.8312923027795404,0.2534759261865558
0.8312923027795404,0.25348332169020377
0.8312923027795404,0.2534859779588447
0.8312923027795404,0.2534885955270461
0.8312923027795404,0.2534887589246666
0.8312923027795404,0.253495610895189
0.8312923027795404,0.25349870352468545
0.8312923027795404,0.2534997377800586
0.8312923027795404,0.25350396551502247
0.8312923027795404,0.2535043800455881
0.8312923027795404,0.25350485697399383
0.8312923027795404,0.25350608184021606
0.8312923027795404,0.2535065987759735
0.8312923027795404,0.25350675365484565
0.8312923027795404,0.2535121501280424
0.8312923027795404,0.2535127193746972
0.8312923027795404,0.2535142215775143
0.8312923027795404,0.25351448988389547
0.8312923027795404,0.25351564576898933
0.8312923027795404,0.253516495902051
0.8312923027795404,0.2535245490646313
0.8312923027795404,0.25352488928853295
0.8312923027795404,0.25352923035271185
0.8312923027795404,0.2535309934117883
0.8312923027795404,0.2535333330022494
0.8312923027795404,0.25353908235886863
0.8312923027795404,0.25354169243603336
0.8312923027795404,0.25354360616134486
0.8312923027795404,0.25354432952259254
0.8312923027795404,0.2535482533600437
0.8312923027795404,0.2535605366915983
0.8312923027795404,0.25356452483624636
0.8312923027795404,0.25356511196531534
0.8312923027795404,0.25356836305047725
0.8312923027795404,0.2535685727392063
0.8312923027795404,0.2535706587795757
0.8312923027795404,0.2535711196696382
0.8312923027795404,0.2535848805274715
0.8312923027795404,0.2535861417476804
0.8312923027795404,0.25358861243619296
0.8312923027795404,0.2535915071387886
0.8312923027795404,0.25359552464012786
0.8312923027795404,0.2535976404172348
0.8312923027795404,0.25360339527811077
0.8312923027795404,0.253608765391926
0.8312923027795404,0.25360934731650875
0.8312923027795404,0.2536106509100077
0.8312923027795404,0.2536122780582096
0.8312923027795404,0.25361528132905004
0.8312923027795404,0.2536192971800149
0.8312923027795404,0.25362101819305466
0.8312923027795404,0.25362247135797306
0.8312923027795404,0.2536259032000265
0.8312923027795404,0.25363196900427226
0.8312923027795404,0.25364039293001356
0.8312923027795404,0.25364223827257976
0.8312923027795404,0.2536454133131609
0.8312923027795404,0.2536480198312477
0.8312923027795404,0.25364908764313393
0.8312923027795404,0.2536530750236782
0.8312923027795404,0.2536555845779568
0.8312923027795404,0.2536565982003236
0.8312923027795404,0.25365688771738515
0.8312923027795404,0.2536611980623951
0.8312923027795404,0.2536664207042339
0.8312923027795404,0.2536669712988711
0.8312923027795404,0.2536689414012053
0.8312923027795404,0.2536763008897011
0.8312923027795404,0.25368070774782847
0.8312923027795404,0.2536819718183252
0.8312923027795404,0.25368252890713255
0.8312923027795404,0.25368313318098473
0.8312923027795404,0.2536866345258639
0.8312923027795404,0.2536871648034211
0.8312923027795404,0.2537028784407665
0.8312923027795404,0.2537092657729421
0.8312923027795404,0.2537146051112594
0.8312923027795404,0.2537188817605907
0.8312923027795404,0.2537300877349853
0.8312923027795404,0.2537347353594989
0.8312923027795404,0.25373617085535
0.8312923027795404,0.25374519451239497
0.8312923027795404,0.25375154964671226
0.8312923027795404,0.2537534705225983
0.8312923027795404,0.2537548429020231
0.8312923027795404,0.2537659484804835
0.8312923027795404,0.25376757690669677
0.8312923027795404,0.2537684477015341
0.8312923027795404,0.253771146295451
0.8312923027795404,0.25377169414544937
0.8312923027795404,0.25377528947441863
0.8312923027795404,0.2537784153814637
0.8312923027795404,0.2537822704968875
0.8312923027795404,0.2537823663632109
0.8312923027795404,0.2537831263093115
0.8312923027795404,0.2538049308755413
0.8312923027795404,0.2538093941090137
0.8312923027795404,0.2538102676053437
0.8312923027795404,0.2538227675501807
0.8312923027795404,0.25382497622425715
0.8312923027795404,0.2538294871591807
0.8312923027795404,0.2538306633531639
0.8312923027795404,0.25383758078316376
0.8312923027795404,0.25384572609755696
0.8312923027795404,0.2538469541519238
0.8312923027795404,0.2538478405753511
0.8312923027795404,0.2538499900187451
0.8312923027795404,0.25385089707401337
0.8312923027795404,0.2538539556035481
0.8312923027795404,0.2538542949482687
0.8312923027795404,0.25385452452087925
0.8312923027795404,0.25385716241523654
0.8312923027795404,0.25385905909608814
0.8312923027795404,0.2538635716083913
0.8312923027795404,0.253872054998362
0.8312923027795404,0.2538759414280218
0.8312923027795404,0.25388078685396687
0.8312923027795404,0.25388183331901487
0.8312923027795404,0.2538855149429979
0.8312923027795404,0.25388825689593886
0.8312923027795404,0.25389102441418254
0.8312923027795404,0.2538911568549222
0.8312923027795404,0.25390093874191827
0.8312923027795404,0.25390511421905154
0.8312923027795404,0.25390580394587425
0.8312923027795404,0.2539112350104964
0.8312923027795404,0.2539171966039033
0.8312923027795404,0.2539224344773235
0.8312923027795404,0.25393480604802837
0.8312923027795404,0.2539418419054941
0.8312923027795404,0.2539499458584777
0.8312923027795404,0.25395225991710274
0.8312923027795404,0.25396753677429507
0.8312923027795404,0.25397180841708306
0.8312923027795404,0.2539720918247375
0.8312923027795404,0.2539740103856773
0.8312923027795404,0.2539846049198294
0.8312923027795404,0.253989879494494
0.8312923027795404,0.25399315369217174
0.8312923027795404,0.25400131718186975
0.8312923027795404,0.2540078900191995
0.8312923027795404,0.25402360422446285
0.8312923027795404,0.25402442543973974
0.8312923027795404,0.25402648403799805
0.8312923027795404,0.25402775658119753
0.8312923027795404,0.2540298240194691
0.8312923027795404,0.2540320047696275
0.8312923027795404,0.2540346731534885
0.8312923027795404,0.2540348754694151
0.8312923027795404,0.2540358086953362
0.8312923027795404,0.254037876726426
0.8312923027795404,0.25403893996710675
0.8312923027795404,0.2540399655291274
0.8312923027795404,0.2540518632913456
0.8312923027795404,0.25405776823413945
0.8312923027795404,0.2540686482577978
0.8312923027795404,0.25407454245626465
0.8312923027795404,0.254075086176153
0.8312923027795404,0.2540755047371695
0.8312923027795404,0.2540773112192973
0.8312923027795404,0.2540778066426966
0.8312923027795404,0.25407914898809775
0.8312923027795404,0.25408173934843137
0.8312923027795404,0.25408381243520534
0.8312923027795404,0.2540928897370122
0.8312923027795404,0.25409743563267356
0.8312923027795404,0.2540993941370733
0.8312923027795404,0.25410223094989715
0.8312923027795404,0.25410731045994334
0.8312923027795404,0.254108372705117
0.8312923027795404,0.2541090381650388
0.8312923027795404,0.25411531796547415
0.8312923027795404,0.25411541536348076
0.8312923027795404,0.2541219656882902
0.8312923027795404,0.254123999586692
0.8312923027795404,0.2541244909371921
0.8312923027795404,0.25412916871511765
0.8312923027795404,0.2541297123380094
0.8312923027795404,0.2541354317505539
0.8312923027795404,0.2541376162484347
0.8312923027795404,0.25413819536160565
0.8312923027795404,0.2541529090665962
0.8312923027795404,0.254154199961709
0.8312923027795404,0.25416810011037516
0.8312923027795404,0.2541720536345104
0.8312923027795404,0.254184447273735
0.8312923027795404,0.2541849974053841
0.8312923027795404,0.254185613287831
0.8312923027795404,0.2541867553445737
0.8312923027795404,0.2541991149102039
0.8312923027795404,0.25420320251525613
0.8312923027795404,0.2542033670980561
0.8312923027795404,0.25420374203426804
0.8312923027795404,0.2542177280693773
0.8312923027795404,0.2542276875077148
0.8312923027795404,0.25423466811397105
0.8312923027795404,0.2542405623371817
0.8312923027795404,0.25424145673279047
0.8312923027795404,0.25424827705002484
0.8312923027795404,0.2542485215730164
0.8312923027795404,0.2542516374497133
0.8312923027795404,0.2542617807396101
0.8312923027795404,0.25426611263166127
0.8312923027795404,0.2542701946829196
0.8312923027795404,0.25427473991856614
0.8312923027795404,0.25428074755753033
0.8312923027795404,0.25428427799612924
0.8312923027795404,0.25429766176564156
0.8312923027795404,0.2543016663479599
0.8312923027795404,0.25431028911233156
0.8312923027795404,0.25431275616905474
0.8312923027795404,0.25432076927534036
0.8312923027795404,0.2543241138583257
0.8312923027795404,0.2543283862799995
0.8312923027795404,0.25433249856278023
0.8312923027795404,0.25433691036107214
0.8312923027795404,0.2543424112498701
0.8312923027795404,0.25434363122082776
0.8312923027795404,0.2543504153371606
0.8312923027795404,0.25435110041690306
0.8312923027795404,0.25435449434656526
0.8312923027795404,0.25437007153278784
0.8312923027795404,0.254373308926081
0.8312923027795404,0.25437933233807136
0.8312923027795404,0.25438299180988894
0.8312923027795404,0.2543869785947311
0.8312923027795404,0.254388114136579
0.8312923027795404,0.2543942859557985
0.8312923027795404,0.2543992245106899
0.8312923027795404,0.2544001605286012
0.8312923027795404,0.25440296434185306
0.8312923027795404,0.25440836648363746
0.8312923027795404,0.25440904374495943
0.8312923027795404,0.2544177818165042
0.8312923027795404,0.2544215560193659
0.8312923027795404,0.2544268478975074
0.8312923027795404,0.25442738170837825
0.8312923027795404,0.25442781017841226
0.8312923027795404,0.25443011208393934
0.8312923027795404,0.2544416156624382
0.8312923027795404,0.2544475405679509
0.8312923027795404,0.25444802193001126
0.8312923027795404,0.254451699578316
0.8312923027795404,0.2544520829763828
0.8312923027795404,0.25445453639113985
0.8312923027795404,0.2544556043177256
0.8312923027795404,0.2544613436062816
0.8312923027795404,0.2544659208780205
0.8312923027795404,0.254469263275932
0.8312923027795404,0.2544740991590707
0.8312923027795404,0.25447739873626246
0.8312923027795404,0.25448861630839886
0.8312923027795404,0.25448934040120486
0.8312923027795404,0.25449441055987954
0.8312923027795404,0.25449950712772895
0.8312923027795404,0.2545043634453972
0.8312923027795404,0.25453458807906254
0.8312923027795404,0.25453984333424556
0.8312923027795404,0.2545414992198825
0.8312923027795404,0.25454230759893953
0.8312923027795404,0.2545499480579901
0.8312923027795404,0.25455205497690564
0.8312923027795404,0.25455426667876874
0.8312923027795404,0.2545558682858679
0.8312923027795404,0.2545585601324541
0.8312923027795404,0.2545640974304725
0.8312923027795404,0.25456555877533066
0.8312923027795404,0.254567735200248
0.8312923027795404,0.25457524210183274
0.8312923027795404,0.254588429376245
0.8312923027795404,0.25458857381728567
0.8312923027795404,0.25458976035229813
0.8312923027795404,0.25459159298269346
0.8312923027795404,0.254594413875386
0.8312923027795404,0.25459773569460625
0.8312923027795404,0.2545993761029163
0.8312923027795404,0.2546013799455342
0.8312923027795404,0.2546036686315396
0.8312923027795404,0.25461295835671727
0.8312923027795404,0.2546182197378956
0.8312923027795404,0.254620389295154
0.8312923027795404,0.2546362294825381
0.8312923027795404,0.2546366111302283
0.8312923027795404,0.25463799898331924
0.8312923027795404,0.25463975400780176
0.8312923027795404,0.2546491879623292
0.8312923027795404,0.2546513996725543
0.8312923027795404,0.2546613286424148
0.8312923027795404,0.2546638783813001
0.8312923027795404,0.2546659377347704
0.8312923027795404,0.25467307471658296
0.8312923027795404,0.2546746671720958
0.8312923027795404,0.25467532020639233
0.8312923027795404,0.25467915531089835
0.8312923027795404,0.25468519181260824
0.8312923027795404,0.25470280457301675
0.8312923027795404,0.2547110135340514
0.8312923027795404,0.25471651418389163
0.8312923027795404,0.25472658479995175
0.8312923027795404,0.25473119711375564
0.8312923027795404,0.25473144546241283
0.8312923027795404,0.2547361650425256
0.8312923027795404,0.25473830788384294
0.8312923027795404,0.25473880863010107
0.8312923027795404,0.25475144980192777
0.8312923027795404,0.25475188524031983
0.8312923027795404,0.2547558908794452
0.8312923027795404,0.2547610095543976
0.8312923027795404,0.254762346763355
0.8312923027795404,0.2547665397724162
0.8312923027795404,0.25477075253045295
0.8312923027795404,0.2547777427165914
0.8312923027795404,0.254781165343129
0.8312923027795404,0.25478336672976576
0.8312923027795404,0.2547924616829728
0.8312923027795404,0.2547994505987042
0.8312923027795404,0.25480060386772335
0.8312923027795404,0.25480381729393814
0.8312923027795404,0.2548177832105641
0.8312923027795404,0.25481807301118836
0.8312923027795404,0.2548183314373205
0.8312923027795404,0.25482559256440135
